"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC105284674" 2293.861 -0.08788648 0.1022367 -0.8596372 0.3899891 0.5914664
"LOC105288204" 124.8725 0.1070471 0.1245565 0.8594259 0.3901056 0.5915695
"LOC105279144" 11.58058 -0.4681114 0.5447677 -0.8592862 0.3901827 0.5916127
"LOC105280434" 4417.783 -0.07580546 0.08824324 -0.8590512 0.3903123 0.5917355
"LOC105282782" 449.5448 -0.1320081 0.1536853 -0.8589508 0.3903677 0.5917459
"LOC105285199" 318.242 -0.1845569 0.2150117 -0.8583578 0.3906949 0.5921281
"LOC105288011" 896.1205 0.1450768 0.1690245 0.8583177 0.3907171 0.5921281
"LOC105280846" 819.4135 -0.1099745 0.1281439 -0.8582111 0.3907759 0.5921437
"LOC105278384" 3222.187 0.08484646 0.09887579 0.8581116 0.3908309 0.5921532
"LOC105286461" 1443.667 0.07824906 0.09125385 0.8574878 0.3911753 0.5926014
"LOC105276857" 2.544868 0.7050483 0.8226849 0.8570089 0.39144 0.5929286
"LOC105285586" 1500.023 -0.07478699 0.08728239 -0.8568394 0.3915337 0.5929968
"LOC105287941" 315.5915 -0.2113965 0.246799 -0.8565532 0.3916919 0.5931626
"LOC105274492" 344.5958 0.1883171 0.2199231 0.8562861 0.3918396 0.5932388
"LOC105287074" 16.92532 -0.4008297 0.4680576 -0.8563683 0.3917941 0.5932388
"LOC105284244" 13.15609 -0.3251963 0.3799229 -0.8559533 0.3920236 0.5933054
"LOC105286318" 797.715 -0.1200111 0.1401975 -0.8560141 0.39199 0.5933054
"LOC105287832" 977.6989 0.05875183 0.06863995 0.8559423 0.3920297 0.5933054
"LOC105278119" 162.0672 -0.140312 0.1639779 -0.8556761 0.392177 0.5934545
"LOC105275640" 1871.937 -0.05133028 0.06001259 -0.8553252 0.3923711 0.5935271
"LOC105278132" 17.28152 0.3828634 0.4475801 0.8554074 0.3923256 0.5935271
"LOC105284436" 216.8752 0.1192576 0.139405 0.855476 0.3922877 0.5935271
"LOC105281808" 136.2965 -0.1568878 0.1835948 -0.8545329 0.3928098 0.5940431
"LOC105288246" 243.0481 -0.2139999 0.250405 -0.8546151 0.3927643 0.5940431
"LOC105282508" 872.7872 -0.06415818 0.07512398 -0.8540307 0.393088 0.59439
"LOC105285695" 504.6148 0.08283227 0.09700101 0.8539321 0.3931426 0.5943988
"LOC105275775" 8.294086 0.5651705 0.6620367 0.8536845 0.3932798 0.5944129
"LOC105277781" 6276.375 -0.05116072 0.05993165 -0.8536512 0.3932983 0.5944129
"LOC105285887" 2074.511 0.06617398 0.07750876 0.8537613 0.3932373 0.5944129
"LOC105277259" 1109.169 0.07096832 0.083156 0.853436 0.3934175 0.5945193
"LOC105277584" 1935.039 -0.08986489 0.105333 -0.8531502 0.393576 0.594685
"LOC105286458" 3020.905 -0.4756121 0.5575676 -0.8530125 0.3936524 0.5947266
"LOC105277826" 713.4981 0.09344841 0.1096583 0.8521785 0.394115 0.5953423
"LOC105279645" 3.48192 0.6869532 0.8061869 0.8521017 0.3941576 0.5953423
"LOC105277551" 227.8827 0.2636985 0.3096569 0.8515828 0.3944457 0.5955765
"LOC105277575" 2829.13 0.09630745 0.1130785 0.851687 0.3943879 0.5955765
"LOC105282498" 38.46959 0.1764766 0.2072396 0.851558 0.3944594 0.5955765
"LOC105286367" 14.42231 0.4202623 0.4937136 0.8512271 0.3946432 0.5957271
"LOC105286566" 656.155 0.09620689 0.1130247 0.8512024 0.394657 0.5957271
"LOC105275365" 3.365021 -0.7137476 0.838874 -0.85084 0.3948582 0.5958946
"LOC105278736" 636.4938 -0.05155741 0.06059686 -0.8508264 0.3948658 0.5958946
"LOC105279495" 1836.468 -0.09564057 0.1124212 -0.8507343 0.394917 0.595898
"LOC105278033" 1803.045 -0.07792002 0.09165432 -0.8501512 0.395241 0.5962393
"LOC105283604" 2598.618 0.07064693 0.08309775 0.8501666 0.3952325 0.5962393
"LOC105278016" 1464.505 0.09128039 0.1074036 0.8498824 0.3953905 0.5963908
"LOC105274749" 2103.954 -0.3009211 0.3541376 -0.8497292 0.3954756 0.5963934
"LOC105285958" 3.861004 0.56838 0.6689159 0.8497032 0.3954901 0.5963934
"LOC105281283" 138.7647 -0.1504371 0.1771881 -0.8490249 0.3958674 0.5967606
"LOC105286375" 366.5416 0.08168722 0.09621102 0.8490422 0.3958578 0.5967606
"LOC105286546" 10.69076 -0.388705 0.457838 -0.8490013 0.3958806 0.5967606
"LOC105281810" 243.9766 -0.1726591 0.2034121 -0.848814 0.3959848 0.5967782
"LOC105284372" 10713.46 -0.091816 0.108171 -0.8488042 0.3959903 0.5967782
"LOC105287460" 43.69792 -0.237914 0.280427 -0.8483988 0.3962159 0.5970444
"LOC105279778" 1885.788 0.1026959 0.1210717 0.8482239 0.3963133 0.5971173
"LOC105275277" 2624.818 -0.0472589 0.05573672 -0.8478953 0.3964963 0.5973191
"LOC105280444" 24.84944 0.3073479 0.3625723 0.8476871 0.3966123 0.5974199
"LOC105275895" 12.0707 1.654916 1.952482 0.8475957 0.3966632 0.5974227
"LOC105280280" 11338.23 -0.06976578 0.08234332 -0.8472549 0.3968531 0.5976348
"LOC105274739" 10840.39 0.3597933 0.4248816 0.8468084 0.3971019 0.5978804
"LOC105274966" 132.4112 0.2638617 0.3116037 0.8467862 0.3971143 0.5978804
"LOC105279261" 1300.175 0.05494075 0.06491317 0.846373 0.3973447 0.5981533
"LOC105280473" 2632.286 -0.08499755 0.1004739 -0.8459664 0.3975715 0.5983468
"LOC105288023" 1534.292 0.07976338 0.094279 0.8460354 0.397533 0.5983468
"LOC105287687" 1573.101 -0.04922879 0.05820227 -0.8458226 0.3976517 0.5983936
"LOC105281247" 290.9089 0.0729399 0.08625415 0.8456393 0.397754 0.5984736
"LOC105281095" 1747.237 -0.06545262 0.0774657 -0.8449239 0.3981533 0.5990005
"LOC105282110" 3039.093 -0.08328304 0.09857963 -0.8448301 0.3982057 0.5990052
"LOC105277274" 15.2719 -0.3530835 0.4181146 -0.8444658 0.3984092 0.5991101
"LOC105278138" 3.349492 -0.8172124 0.9677553 -0.8444411 0.3984229 0.5991101
"LOC105287292" 3048.389 0.06171989 0.07307593 0.8445995 0.3983345 0.5991101
"LOC105281846" 112.2553 -0.1582494 0.1874273 -0.8443243 0.3984882 0.5991342
"LOC105283992" 414.3491 0.06896041 0.08170937 0.8439718 0.3986851 0.5993563
"LOC105279730" 6399.514 -0.05213212 0.06179782 -0.8435916 0.3988977 0.5996018
"LOC105282271" 3.236333 0.6424836 0.7622427 0.8428858 0.3992923 0.600072
"LOC105286501" 13.55899 0.2956013 0.3507139 0.8428559 0.399309 0.600072
"LOC105284865" 9.033961 -0.393663 0.4671276 -0.8427312 0.3993788 0.6001028
"LOC105286481" 740.9813 0.1946825 0.2310943 0.8424376 0.399543 0.6002016
"LOC105288056" 960.5898 0.07998937 0.09494945 0.8424416 0.3995408 0.6002016
"LOC105274762" 3016.752 0.2298561 0.2729618 0.8420816 0.3997423 0.600296
"LOC105278540" 964.5896 0.1054707 0.125253 0.8420611 0.3997538 0.600296
"LOC105285196" 531.8734 -0.1238157 0.1470367 -0.8420733 0.3997469 0.600296
"LOC105278046" 4.746833 -0.4744777 0.5637883 -0.8415884 0.4000184 0.6005453
"LOC105282007" 148.6056 0.223997 0.2661476 0.8416268 0.3999969 0.6005453
"LOC105279717" 10202.45 -0.1001574 0.1190709 -0.841157 0.40026 0.6008339
"LOC105278554" 74.93473 0.2099529 0.2497297 0.8407207 0.4005044 0.6011267
"LOC105284260" 3919.311 0.1667948 0.1984712 0.8403981 0.4006852 0.6013241
"LOC105276439" 724.8676 0.07124355 0.08486243 0.8395182 0.4011786 0.6015403
"LOC105279007" 5276.909 -0.06982854 0.0831664 -0.8396243 0.401119 0.6015403
"LOC105279528" 3311.042 0.0734883 0.0875264 0.839613 0.4011254 0.6015403
"LOC105281146" 468.9115 -0.09666791 0.1151581 -0.8394364 0.4012244 0.6015403
"LOC105284005" 39.28189 -0.1899471 0.2262165 -0.8396693 0.4010938 0.6015403
"LOC105285995" 2.30926 1.361077 1.620896 0.8397065 0.401073 0.6015403
"LOC105287150" 19011.22 -0.1108013 0.1319748 -0.8395643 0.4011527 0.6015403
"LOC105287313" 1136.86 0.08339621 0.09933661 0.8395315 0.4011711 0.6015403
"LOC105280404" 4101.965 0.0542917 0.06470058 0.8391224 0.4014006 0.6017304
"LOC105276006" 52.89486 0.2533133 0.3020211 0.8387271 0.4016225 0.6019809
"LOC105287229" 427.2131 0.5404983 0.6444873 0.8386485 0.4016666 0.6019809
"LOC105285407" 346.5912 -0.09985551 0.1190978 -0.8384328 0.4017877 0.6020883
"LOC105286927" 2.445975 -0.7667908 0.9149714 -0.838049 0.4020032 0.6022681
"LOC105288180" 192.268 -0.1527882 0.1823154 -0.8380431 0.4020065 0.6022681
"LOC105275059" 29.79344 -0.3539627 0.4224827 -0.8378158 0.4021342 0.6023375
"LOC105285692" 4.177394 0.5075193 0.6057875 0.8377844 0.4021518 0.6023375
"LOC105285264" 1626.614 0.06206045 0.07409744 0.8375518 0.4022825 0.6024591
"LOC105276808" 117.0135 0.1280288 0.1528808 0.8374419 0.4023442 0.6024776
"LOC105284173" 6782.495 0.05604337 0.06693903 0.8372302 0.4024632 0.6025076
"LOC105284573" 7787.757 -0.06414607 0.07661152 -0.8372902 0.4024294 0.6025076
"LOC105279213" 4.578087 -0.5821233 0.6962271 -0.8361112 0.4030923 0.6031824
"LOC105281145" 114.7492 -0.3229455 0.3861471 -0.8363275 0.4029707 0.6031824
"LOC105281673" 1131.637 -0.06611885 0.07909065 -0.8359882 0.4031615 0.6031824
"LOC105282396" 1305.89 -0.1084296 0.1296784 -0.8361426 0.4030747 0.6031824
"LOC105286866" 2331.542 0.07860611 0.09401891 0.836067 0.4031172 0.6031824
"LOC105284387" 206.9302 0.1191048 0.1424981 0.8358341 0.4032483 0.603238
"LOC105282574" 4.915678 -0.6263802 0.7497428 -0.83546 0.4034588 0.6033552
"LOC105285752" 45.76237 -0.2220198 0.2657335 -0.8354978 0.4034375 0.6033552
"LOC105287673" 1282.078 -0.06732358 0.08058547 -0.8354307 0.4034752 0.6033552
"LOC105276320" 2.808206 -0.7520977 0.9015247 -0.8342508 0.4041397 0.6042746
"LOC105281084" 1323.728 -0.05029643 0.06034781 -0.8334425 0.4045952 0.6048677
"LOC105283691" 685.7447 -0.3933429 0.4719903 -0.8333708 0.4046357 0.6048677
"LOC105282305" 3.557496 -0.6373957 0.7651561 -0.833027 0.4048295 0.6050833
"LOC105286405" 1358.346 0.06903326 0.08288158 0.8329143 0.404893 0.605104
"LOC105282041" 712.8659 -0.1036398 0.1244744 -0.8326193 0.4050594 0.6052784
"LOC105274835" 1295.78 0.06496182 0.0780475 0.832337 0.4052188 0.6054422
"LOC105277748" 918.3891 -0.1668012 0.2004279 -0.8322252 0.4052818 0.6054621
"LOC105275062" 369.3801 0.5508891 0.6626421 0.8313524 0.4057746 0.6059648
"LOC105276627" 16.28836 -0.311421 0.3746298 -0.8312767 0.4058173 0.6059648
"LOC105276676" 3.399799 0.9821565 1.181359 0.8313787 0.4057597 0.6059648
"LOC105277064" 552.6921 -0.08524244 0.1025426 -0.8312879 0.405811 0.6059648
"LOC105278062" 4.818528 -0.5684757 0.6844997 -0.830498 0.4062573 0.6064152
"LOC105283239" 17.86529 -0.258364 0.3110864 -0.8305218 0.4062438 0.6064152
"LOC105284883" 2601.721 0.2810971 0.3384761 0.8304784 0.4062683 0.6064152
"LOC105276861" 3731.396 0.05194395 0.06255566 0.8303637 0.4063332 0.6064377
"LOC105283649" 3574.164 0.05338837 0.06433009 0.829913 0.406588 0.6067436
"LOC105277388" 4142.506 -0.06388112 0.07699536 -0.8296749 0.4067226 0.6068702
"LOC105276310" 1.948354 0.8629442 1.040376 0.8294542 0.4068475 0.6069821
"LOC105277494" 42.86215 -0.3322041 0.4005597 -0.8293498 0.4069065 0.6069958
"LOC105279160" 1070.393 0.07165423 0.08642058 0.8291339 0.4070286 0.6071037
"LOC105274686" 2113.382 -0.06044911 0.07292718 -0.8288969 0.4071628 0.6072294
"LOC105285647" 335.3703 -0.1050894 0.1268317 -0.8285741 0.4073455 0.6074275
"LOC105275013" 1205.573 0.06703804 0.08098598 0.8277734 0.4077988 0.6076796
"LOC105276377" 77.79445 0.2011913 0.2430585 0.8277487 0.4078128 0.6076796
"LOC105278234" 1434.953 -0.07489595 0.0904531 -0.8280086 0.4076656 0.6076796
"LOC105278465" 845.5818 -0.08939489 0.1079458 -0.8281462 0.4075877 0.6076796
"LOC105279025" 721.2718 -0.1230241 0.1485995 -0.8278901 0.4077327 0.6076796
"LOC105280522" 1352.876 0.1518699 0.1834739 0.8277468 0.4078139 0.6076796
"LOC105285075" 72.27941 0.1440217 0.1740188 0.8276214 0.4078849 0.6077111
"LOC105276016" 6864.246 -0.05498574 0.06646162 -0.8273308 0.4080496 0.6078078
"LOC105283747" 228.5612 0.111626 0.1349145 0.8273832 0.4080199 0.6078078
"LOC105277905" 383.2588 0.2252191 0.2722856 0.8271428 0.4081561 0.6078921
"LOC105275361" 14.93134 0.3837049 0.4640619 0.82684 0.4083278 0.6080329
"LOC105277393" 786.2987 0.08383565 0.1013977 0.8267999 0.4083505 0.6080329
"LOC105282980" 10.07935 -0.4326969 0.5235428 -0.8264785 0.4085327 0.6082298
"LOC105275082" 276.3683 0.2439432 0.2952236 0.8262997 0.4086341 0.6082321
"LOC105283514" 2.809437 1.022148 1.236888 0.8263867 0.4085848 0.6082321
"LOC105278896" 2040.567 -0.09596326 0.1161985 -0.8258566 0.4088854 0.6085318
"LOC105282835" 13.99901 0.3569962 0.4326264 0.8251837 0.4092673 0.608959
"LOC105284868" 3057.405 0.0728537 0.08828882 0.8251747 0.4092724 0.608959
"LOC105277385" 10.13446 0.3890029 0.4715944 0.8248676 0.4094468 0.609144
"LOC105279592" 1139.232 0.07028966 0.08523959 0.8246128 0.4095914 0.6092848
"LOC105279452" 40.84889 0.4530832 0.549589 0.8244037 0.4097102 0.609387
"LOC105285555" 34.20949 0.4155709 0.5042277 0.8241731 0.4098412 0.6095074
"LOC105282965" 1654.368 -0.07266783 0.08819151 -0.8239776 0.4099523 0.6095474
"LOC105283475" 1415.341 0.09238204 0.112121 0.8239497 0.4099682 0.6095474
"LOC105279250" 3.178256 -0.6832295 0.8294514 -0.8237126 0.4101029 0.6096733
"LOC105276238" 8.602547 -0.3704662 0.4499224 -0.8234002 0.4102804 0.6098628
"LOC105286117" 2823.557 0.05704905 0.0693062 0.823145 0.4104256 0.6100041
"LOC105276400" 1759.217 -0.05039732 0.06123679 -0.8229909 0.4105132 0.6100598
"LOC105282504" 461.3634 -0.1974179 0.2399284 -0.8228198 0.4106105 0.61013
"LOC105285101" 25.18985 -0.2541451 0.3090984 -0.8222142 0.410955 0.6105674
"LOC105283935" 487.2715 -0.1002356 0.1219747 -0.821774 0.4112055 0.6107162
"LOC105284089" 2.19546 0.8609536 1.047674 0.8217766 0.411204 0.6107162
"LOC105286429" 24.1511 -0.2391505 0.2910147 -0.8217817 0.4112012 0.6107162
"LOC105279534" 3530.344 -0.04396922 0.05351118 -0.8216829 0.4112574 0.6107187
"LOC105276138" 2486.962 -0.1046313 0.1274202 -0.8211514 0.41156 0.6110936
"LOC105286398" 1022.961 0.07476761 0.09113168 0.8204349 0.4119682 0.6116252
"LOC105284066" 2109.732 -0.08102833 0.09878069 -0.8202851 0.4120536 0.6116774
"LOC105279270" 11.76153 0.3771167 0.4598162 0.8201465 0.4121326 0.61172
"LOC105278723" 108.2038 -0.2566475 0.3129924 -0.8199799 0.4122276 0.6117865
"LOC105276643" 3571.799 0.05426188 0.06618695 0.8198275 0.4123144 0.6118409
"LOC105275707" 2679.834 0.0674504 0.08229655 0.8196018 0.4124431 0.6119573
"LOC105275984" 257.9409 0.2278011 0.2780152 0.8193837 0.4125675 0.6120673
"LOC105278449" 38.22616 0.2689592 0.3282869 0.8192808 0.4126262 0.6120798
"LOC105287476" 11.68989 0.4527276 0.5526743 0.819158 0.4126963 0.6121092
"LOC105283672" 2017.937 0.05101384 0.06228977 0.8189763 0.4127999 0.6121884
"LOC105282472" 1.925455 0.886881 1.083159 0.8187911 0.4129056 0.6122706
"LOC105274623" 1091.9 -0.105309 0.1286909 -0.8183094 0.4131805 0.6123228
"LOC105275193" 5768.288 -0.0923239 0.1128158 -0.8183596 0.4131519 0.6123228
"LOC105277229" 1666.872 0.06679054 0.08162219 0.8182889 0.4131922 0.6123228
"LOC105277354" 150.0416 0.1511716 0.1846684 0.8186114 0.4130082 0.6123228
"LOC105278158" 2376.823 -0.0698861 0.08538061 -0.8185242 0.4130579 0.6123228
"LOC105274496" 242.9993 -0.1904362 0.2329352 -0.8175503 0.413614 0.6128733
"LOC105278427" 3129.429 -0.05426128 0.0663901 -0.8173097 0.4137515 0.6130024
"LOC105277827" 20.70227 0.2962806 0.3628686 0.8164956 0.4142168 0.6134868
"LOC105285874" 2.12458 -0.7905671 0.9682706 -0.8164733 0.4142295 0.6134868
"LOC105287294" 1308.057 -0.1205441 0.1476118 -0.8166295 0.4141402 0.6134868
"LOC105284358" 242.5878 -0.1359291 0.1665521 -0.8161358 0.4144225 0.6136234
"LOC105286048" 223.462 -0.1547202 0.1895694 -0.8161664 0.414405 0.6136234
"LOC105287689" 2553.385 -0.06983284 0.0855845 -0.8159519 0.4145276 0.6137044
"LOC105275335" 7.793268 0.4123934 0.505716 0.8154643 0.4148066 0.6140104
"LOC105277466" 871.0227 0.1195526 0.1466475 0.8152383 0.4149359 0.6140104
"LOC105282704" 34.98813 -0.3547889 0.4351162 -0.8153888 0.4148498 0.6140104
"LOC105285377" 515.9876 0.1586754 0.1946177 0.8153185 0.41489 0.6140104
"LOC105277979" 738.4463 0.273226 0.3351907 0.815136 0.4149945 0.6140225
"LOC105281318" 2900.313 0.09236241 0.1133463 0.8148695 0.415147 0.6140989
"LOC105286911" 137.1373 0.29291 0.3594182 0.814956 0.4150975 0.6140989
"LOC105278088" 2.066075 0.8066853 0.9901043 0.8147478 0.4152167 0.6141274
"LOC105276620" 14.84386 -0.3058884 0.3754868 -0.8146448 0.4152756 0.61414
"LOC105284471" 3300.694 0.05829457 0.07157265 0.8144811 0.4153694 0.6142041
"LOC105284179" 7091.494 -0.1184796 0.1456234 -0.8136025 0.4158727 0.6147991
"LOC105288236" 11142.53 -0.04559058 0.05603103 -0.8136666 0.415836 0.6147991
"LOC105284019" 1701.595 -0.0658576 0.08097734 -0.8132843 0.4160551 0.6149941
"LOC105274934" 2248.158 0.1736799 0.2136761 0.8128187 0.416322 0.6153139
"LOC105278379" 1223.656 0.06466487 0.07958231 0.8125533 0.4164742 0.6154404
"LOC105287688" 20.85933 0.26323 0.3239781 0.8124933 0.4165086 0.6154404
"LOC105277716" 456.5046 -0.1552179 0.1910604 -0.8124022 0.4165609 0.6154429
"LOC105285837" 298.0895 0.1216814 0.1497961 0.8123136 0.4166117 0.6154434
"LOC105276074" 232.2201 0.09917122 0.1221144 0.8121175 0.4167242 0.6154772
"LOC105279200" 256.7643 -0.1375932 0.1694294 -0.8120975 0.4167357 0.6154772
"LOC105281088" 31.51062 -0.271026 0.3338443 -0.8118336 0.4168871 0.6155916
"LOC105282514" 3431.267 0.06055491 0.07459464 0.8117864 0.4169142 0.6155916
"LOC105276854" 154.9559 -0.1196831 0.1475131 -0.8113391 0.417171 0.615896
"LOC105276198" 984.3708 -0.08820829 0.1087573 -0.8110564 0.4173333 0.6159863
"LOC105287276" 531.4479 -0.1072357 0.1322149 -0.811071 0.4173249 0.6159863
"LOC105275564" 2206.986 0.05528397 0.0681809 0.8108424 0.4174562 0.6160931
"LOC105282240" 1179.219 -0.08303765 0.1024949 -0.8101641 0.4178459 0.6165935
"LOC105279803" 67.13613 -0.1944268 0.2402067 -0.8094145 0.4182768 0.6170988
"LOC105282875" 241.2341 0.175968 0.2174076 0.8093921 0.4182896 0.6170988
"LOC105277140" 291.8547 0.09134006 0.1129458 0.8087073 0.4186835 0.6176051
"LOC105276702" 3344.042 -0.05251523 0.06496836 -0.8083202 0.4189063 0.6178589
"LOC105275173" 611.5262 -0.06648763 0.08230219 -0.8078476 0.4191783 0.6181321
"LOC105279315" 2.487786 -0.7894303 0.9773396 -0.8077339 0.4192438 0.6181321
"LOC105280403" 27.41227 0.2319285 0.2871208 0.8077734 0.4192211 0.6181321
"LOC105276269" 50.45841 -0.1523116 0.1886626 -0.8073228 0.4194805 0.6184063
"LOC105286614" 8.282405 0.3839961 0.4757632 0.8071159 0.4195997 0.6185071
"LOC105284793" 46.63685 0.2344987 0.2906446 0.8068229 0.4197686 0.6186811
"LOC105282476" 282.6446 0.1183701 0.1467726 0.8064868 0.4199622 0.6188917
"LOC105283869" 87.96968 -0.1170776 0.1452471 -0.8060582 0.4202093 0.6191809
"LOC105287865" 2.619849 -0.5979463 0.7418985 -0.8059678 0.4202614 0.6191828
"LOC105279745" 8138.2 -0.1401931 0.1740491 -0.8054801 0.4205427 0.6195222
"LOC105280942" 16.01217 0.28815 0.35801 0.8048659 0.420897 0.6198943
"LOC105284492" 16004.29 -0.06212519 0.07718279 -0.8049099 0.4208717 0.6198943
"LOC105278760" 947.3004 0.08298025 0.1031587 0.8043938 0.4211696 0.6202207
"LOC105285684" 9.363298 0.535443 0.6657615 0.8042565 0.4212489 0.6202625
"LOC105278530" 29.89114 -0.3102061 0.3857695 -0.8041229 0.421326 0.6203011
"LOC105280998" 654.0554 0.06571983 0.08181576 0.8032662 0.4218209 0.6209546
"LOC105276300" 157.6349 -0.1421202 0.1769711 -0.80307 0.4219343 0.6210464
"LOC105277858" 6777.035 -0.2482354 0.3095701 -0.8018715 0.4226273 0.6216158
"LOC105280270" 2102.026 0.05420164 0.06759308 0.8018815 0.4226215 0.6216158
"LOC105280662" 500.4093 0.06893051 0.08595554 0.8019322 0.4225922 0.6216158
"LOC105282417" 14.59483 -0.3443111 0.4292196 -0.8021792 0.4224493 0.6216158
"LOC105282573" 839.7863 0.1961912 0.24462 0.8020242 0.4225389 0.6216158
"LOC105283382" 5862.14 -0.1185254 0.147752 -0.8021917 0.4224421 0.6216158
"LOC105287518" 2676.921 -0.07093046 0.08849383 -0.8015299 0.4228249 0.6218314
"LOC105274506" 3856.185 -0.1219084 0.1521754 -0.8011043 0.4230712 0.6221185
"LOC105276964" 5.221976 -0.4338821 0.5417727 -0.8008563 0.4232148 0.6222545
"LOC105275929" 19.36229 -0.2759983 0.3447606 -0.8005506 0.4233919 0.6224397
"LOC105278230" 24.65331 -0.3246468 0.405699 -0.8002158 0.4235858 0.6226378
"LOC105287611" 81.95631 0.1805466 0.2256433 0.8001415 0.4236288 0.6226378
"LOC105287570" 1704.003 -0.05897597 0.07373535 -0.799833 0.4238075 0.6228253
"LOC105285236" 4017.435 -0.08985879 0.1124648 -0.798995 0.4242933 0.6234639
"LOC105281733" 3.064728 0.746338 0.9345281 0.7986255 0.4245076 0.6237035
"LOC105284951" 129.9121 0.2418351 0.302948 0.7982727 0.4247122 0.623929
"LOC105287298" 3.41362 -0.6833455 0.8566753 -0.7976714 0.4250612 0.6243663
"LOC105275362" 3391.76 0.09633622 0.1208665 0.7970463 0.4254241 0.6245981
"LOC105278988" 2373.779 -0.03793122 0.04758322 -0.7971553 0.4253609 0.6245981
"LOC105287306" 6.268269 -0.4363559 0.5474267 -0.7971039 0.4253907 0.6245981
"LOC105287906" 47.50472 0.2721327 0.3413136 0.7973098 0.4252712 0.6245981
"LOC105285096" 1.902585 -0.7401324 0.9289912 -0.7967055 0.4256221 0.6248134
"LOC105280106" 160.7379 0.3354636 0.421275 0.7963055 0.4258545 0.6250039
"LOC105284973" 12.37563 -0.3226537 0.4051499 -0.7963811 0.4258106 0.6250039
"LOC105277588" 1559.006 0.05203404 0.06539297 0.7957131 0.4261988 0.6254339
"LOC105275946" 987.8314 0.0577683 0.07264867 0.7951735 0.4265126 0.625819
"LOC105281307" 9061.378 0.06459209 0.08126242 0.794858 0.4266961 0.6260128
"LOC105277702" 1669.257 -0.06504351 0.08184038 -0.7947606 0.4267528 0.6260206
"LOC105276960" 362.4 0.3373116 0.4246124 0.7943989 0.4269632 0.6261399
"LOC105284289" 6.115139 0.4253698 0.5354903 0.7943558 0.4269883 0.6261399
"LOC105286128" 2781.857 0.04435839 0.05583219 0.7944949 0.4269074 0.6261399
"LOC105280865" 167.3035 0.1651162 0.207899 0.7942137 0.4270711 0.6261858
"LOC105280776" 156.0953 -0.1076587 0.1356301 -0.7937672 0.427331 0.6264915
"LOC105280236" 2093.961 -0.08415074 0.1060537 -0.7934726 0.4275025 0.6266676
"LOC105280305" 1285.857 0.06156512 0.07759962 0.7933689 0.4275629 0.6266807
"LOC105275374" 2389.456 0.04469199 0.05638875 0.7925692 0.4280288 0.627071
"LOC105280128" 2824.824 0.06478516 0.08174182 0.7925584 0.4280352 0.627071
"LOC105285818" 460.5004 -0.08936026 0.112731 -0.7926855 0.4279611 0.627071
"LOC105285928" 309.3433 -0.0781211 0.09856528 -0.7925824 0.4280212 0.627071
"LOC105284782" 11.36357 -0.3479669 0.4391141 -0.7924294 0.4281103 0.6271057
"LOC105283160" 1882.076 -0.05968713 0.07533583 -0.7922808 0.4281969 0.6271571
"LOC105275584" 2094.453 0.04963663 0.06266069 0.7921495 0.4282735 0.6271939
"LOC105275953" 955.2424 0.0677986 0.08566241 0.7914626 0.4286741 0.627705
"LOC105276533" 56676.33 -0.05387955 0.06809875 -0.7911972 0.4288289 0.6278288
"LOC105278620" 2.431095 -0.757738 0.9578857 -0.7910526 0.4289133 0.6278288
"LOC105282578" 60.86843 -0.1807142 0.2284386 -0.7910844 0.4288947 0.6278288
"LOC105280312" 2401.871 0.05614639 0.0709949 0.7908509 0.429031 0.6279257
"LOC105275848" 1786.474 0.05927567 0.07498041 0.7905487 0.4292074 0.6281084
"LOC105285541" 205.636 0.1798865 0.2276152 0.7903098 0.4293469 0.628237
"LOC105285987" 1403.384 -0.1795881 0.2273733 -0.7898378 0.4296225 0.6285648
"LOC105276215" 117.417 0.1222906 0.1549176 0.7893913 0.4298833 0.6288709
"LOC105282773" 33.78448 -0.2825816 0.3580543 -0.7892141 0.4299869 0.6289468
"LOC105279310" 2435.876 -0.06157268 0.07803681 -0.7890209 0.4300998 0.6290151
"LOC105282533" 7.324803 -0.3590712 0.4551211 -0.7889575 0.4301369 0.6290151
"LOC105280979" 158.5666 0.1168234 0.1481087 0.788768 0.4302476 0.6290261
"LOC105284428" 2.127377 0.6819786 0.864578 0.7887993 0.4302293 0.6290261
"LOC105285058" 1277.134 -0.06576489 0.08342058 -0.7883534 0.43049 0.6293049
"LOC105285740" 41.8262 -0.2086147 0.2647035 -0.7881072 0.430634 0.6294398
"LOC105274488" 2555.776 0.04790259 0.060806 0.7877938 0.4308173 0.6296034
"LOC105281968" 321.5341 -0.1291418 0.1639398 -0.7877392 0.4308493 0.6296034
"LOC105283999" 74.44186 0.1280363 0.1626571 0.7871544 0.4311915 0.6300244
"LOC105284855" 1085.072 0.06154414 0.07819398 0.78707 0.4312409 0.6300244
"LOC105277149" 460.3983 -0.117221 0.149042 -0.7864969 0.4315764 0.6302879
"LOC105279682" 500.0535 -0.08487983 0.1079142 -0.7865491 0.4315458 0.6302879
"LOC105285774" 106.5255 -0.1927115 0.245021 -0.7865102 0.4315687 0.6302879
"LOC105274756" 2039.659 0.04881795 0.0620835 0.7863274 0.4316757 0.6303573
"LOC105276684" 8.983027 -0.3639293 0.4629501 -0.786109 0.4318037 0.6304685
"LOC105278883" 71.93705 0.1360668 0.1731428 0.7858645 0.4319469 0.6305265
