"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC105285242" 11.79299 0.2370256 0.6777463 0.3497261 0.7265442 0.9404313
"LOC105286633" 3948.435 0.05623303 0.1609138 0.3494606 0.7267436 0.9404313
"LOC105276303" 5.237447 0.3517687 1.007786 0.3490511 0.727051 0.9406246
"LOC105284732" 34.22077 -0.1814886 0.5199353 -0.3490599 0.7270443 0.9406246
"LOC105278904" 2427.059 0.05575885 0.1599254 0.3486554 0.7273481 0.9407024
"LOC105282038" 1139.56 0.05670812 0.1626416 0.3486692 0.7273377 0.9407024
"LOC105286255" 10.31072 0.2524971 0.7237759 0.3488609 0.7271937 0.9407024
"LOC105279109" 1426.989 -0.06622298 0.1901764 -0.3482187 0.7276759 0.9410243
"LOC105277740" 195.4053 -0.08210687 0.2360207 -0.34788 0.7279303 0.9410708
"LOC105280051" 6.280047 -0.3071043 0.8825327 -0.3479807 0.7278547 0.9410708
"LOC105281107" 4791.993 0.04561633 0.1311757 0.3477499 0.728028 0.9410708
"LOC105282689" 20.18665 -0.1779913 0.5117009 -0.3478424 0.7279586 0.9410708
"LOC105276457" 2951.857 -0.04630409 0.1333405 -0.3472621 0.7283944 0.9413147
"LOC105281699" 8721.144 -0.07204455 0.2075117 -0.347183 0.7284538 0.9413147
"LOC105285274" 11.34865 0.2758328 0.7941086 0.3473489 0.7283292 0.9413147
"LOC105277419" 12.88342 0.2339337 0.6740154 0.3470746 0.7285352 0.9413178
"LOC105284993" 33.29629 -0.2225017 0.6419361 -0.3466104 0.728884 0.9416663
"LOC105279865" 2522.899 -0.09793535 0.2826402 -0.3465018 0.7289656 0.9416696
"LOC105276416" 45411.16 -0.05091598 0.1470524 -0.3462439 0.7291594 0.9417042
"LOC105277792" 1666.902 0.06041309 0.1745284 0.3461504 0.7292297 0.9417042
"LOC105286880" 4.31157 -0.387505 1.119071 -0.346274 0.7291368 0.9417042
"LOC105274665" 912.8724 -0.05186669 0.1508008 -0.3439418 0.7308901 0.9418599
"LOC105275159" 423.3782 -0.08269187 0.23956 -0.3451822 0.7299574 0.9418599
"LOC105275559" 4312.311 0.05633736 0.1642285 0.3430426 0.7315664 0.9418599
"LOC105276139" 614.982 -0.06546641 0.1909706 -0.3428088 0.7317423 0.9418599
"LOC105276679" 2408.669 -0.06444015 0.1871456 -0.3443316 0.7305969 0.9418599
"LOC105277213" 92.44352 0.1714111 0.4990882 0.3434486 0.731261 0.9418599
"LOC105277356" 229.8607 -0.08100261 0.2357604 -0.3435803 0.731162 0.9418599
"LOC105277559" 1054.623 0.07187371 0.2092251 0.3435233 0.7312048 0.9418599
"LOC105278538" 669.1015 -0.05971232 0.1736356 -0.3438945 0.7309256 0.9418599
"LOC105278658" 6.479937 -0.3331413 0.9705248 -0.343259 0.7314036 0.9418599
"LOC105279169" 8116.237 -0.05549916 0.1619161 -0.3427649 0.7317753 0.9418599
"LOC105279345" 10.36911 -0.291427 0.8504309 -0.3426816 0.731838 0.9418599
"LOC105279788" 3550.88 -0.05178262 0.1505943 -0.3438551 0.7309552 0.9418599
"LOC105280162" 28.42017 -0.1730511 0.5033882 -0.3437726 0.7310173 0.9418599
"LOC105280500" 233.543 -0.07720785 0.2244278 -0.3440208 0.7308306 0.9418599
"LOC105281234" 150.9741 -0.08818898 0.2572666 -0.3427922 0.7317548 0.9418599
"LOC105281968" 455.5567 0.06324335 0.18333 0.34497 0.7301169 0.9418599
"LOC105282103" 4369.925 -0.05903644 0.1710514 -0.3451385 0.7299902 0.9418599
"LOC105282483" 31.72527 -0.1426431 0.414349 -0.3442584 0.730652 0.9418599
"LOC105282562" 578.5799 -0.1033459 0.2989471 -0.3456995 0.7295686 0.9418599
"LOC105282649" 1999.615 0.2410335 0.6996214 0.3445199 0.7304554 0.9418599
"LOC105283590" 1722.053 -0.06154828 0.1781764 -0.3454346 0.7297677 0.9418599
"LOC105283940" 1802.817 -0.0567157 0.1642309 -0.3453413 0.7298378 0.9418599
"LOC105284810" 10.47429 0.2491976 0.722383 0.344966 0.7301199 0.9418599
"LOC105285064" 1356.217 0.06224478 0.1816706 0.3426243 0.7318811 0.9418599
"LOC105285707" 1801.355 -0.05745714 0.1668443 -0.3443759 0.7305636 0.9418599
"LOC105285710" 1200.05 0.1022513 0.2970536 0.3442185 0.730682 0.9418599
"LOC105286070" 1392.303 -0.05767147 0.1681493 -0.3429778 0.7316152 0.9418599
"LOC105286279" 944.1298 -0.05280571 0.1536913 -0.3435829 0.73116 0.9418599
"LOC105286711" 6760.551 -0.04442638 0.1289481 -0.3445291 0.7304484 0.9418599
"LOC105286830" 2126.36 -0.04934612 0.1426823 -0.3458462 0.7294583 0.9418599
"LOC105287831" 266.6508 -0.2541831 0.7382638 -0.3442986 0.7306218 0.9418599
"LOC105279150" 1275.601 -0.06261567 0.1829693 -0.3422195 0.7321857 0.9420484
"LOC105287058" 556.8627 0.06367065 0.1860391 0.3422435 0.7321677 0.9420484
"LOC105275591" 5.551563 -0.3354253 0.9807666 -0.3420032 0.7323485 0.9420542
"LOC105283970" 7.127091 -0.3093204 0.9043402 -0.3420399 0.7323209 0.9420542
"LOC105286821" 1623.278 -0.05681497 0.1663242 -0.3415917 0.7326582 0.9423508
"LOC105274826" 111.6523 -0.1384393 0.4062956 -0.3407353 0.7333029 0.9424166
"LOC105275359" 19.62518 -0.1904837 0.5583575 -0.3411501 0.7329906 0.9424166
"LOC105276543" 71.11789 -0.1365883 0.4009252 -0.3406828 0.7333424 0.9424166
"LOC105279468" 10.88 -0.2472315 0.724339 -0.3413201 0.7328626 0.9424166
"LOC105283117" 51.70271 0.1308136 0.3838497 0.3407939 0.7332588 0.9424166
"LOC105283285" 664.1101 -0.1969344 0.577057 -0.3412738 0.7328975 0.9424166
"LOC105283394" 3768.514 -0.05225932 0.1532583 -0.3409884 0.7331123 0.9424166
"LOC105284226" 16.22687 -0.1937727 0.5685393 -0.3408255 0.733235 0.9424166
"LOC105276304" 5.995726 -0.3290651 0.9668629 -0.3403431 0.7335982 0.9425419
"LOC105277061" 12.00744 0.2398652 0.7046337 0.3404112 0.7335469 0.9425419
"LOC105283923" 13.68301 -0.2221143 0.6529632 -0.3401635 0.7337334 0.9426139
"LOC105274592" 5968.009 -0.04767245 0.1402434 -0.3399264 0.7339119 0.9426405
"LOC105284194" 701.8258 -0.07863554 0.2313315 -0.3399258 0.7339124 0.9426405
"LOC105275138" 210.3587 -0.07310246 0.2151955 -0.3397025 0.7340806 0.9426532
"LOC105277549" 7188.011 -0.05077961 0.1494374 -0.3398052 0.7340032 0.9426532
"LOC105275606" 10.05349 -0.2613636 0.7703858 -0.3392633 0.7344114 0.9426551
"LOC105278391" 50.37929 0.1549939 0.4568433 0.3392716 0.7344051 0.9426551
"LOC105284685" 4240.062 0.04846247 0.1428338 0.3392926 0.7343893 0.9426551
"LOC105285056" 869.8737 0.06478789 0.1911345 0.3389649 0.7346362 0.9426551
"LOC105285743" 27.92205 0.1990875 0.5871639 0.3390664 0.7345597 0.9426551
"LOC105286948" 1173.7 -0.05861205 0.1726449 -0.3394948 0.734237 0.9426551
"LOC105287457" 62.35014 -0.1506084 0.4440808 -0.3391464 0.7344994 0.9426551
"LOC105277885" 3088.892 0.07636478 0.2253868 0.3388165 0.734748 0.942697
"LOC105277852" 385.6704 -0.2535784 0.7498564 -0.3381693 0.7352356 0.9431194
"LOC105282665" 1297.335 0.08278173 0.2447661 0.3382075 0.7352069 0.9431194
"LOC105282318" 7.423269 -0.2998099 0.8869996 -0.3380045 0.7353598 0.9431771
"LOC105279311" 1158.289 0.0674359 0.1997994 0.337518 0.7357265 0.9435458
"LOC105278314" 885.12 -0.07129002 0.2114621 -0.3371291 0.7360196 0.9435587
"LOC105279692" 1465.372 0.06285552 0.1863618 0.3372769 0.7359082 0.9435587
"LOC105285263" 1359.991 0.05407177 0.1604103 0.3370841 0.7360535 0.9435587
"LOC105286028" 76.64749 -0.1320403 0.3915231 -0.3372477 0.7359302 0.9435587
"LOC105277463" 55.01185 0.1111732 0.3303469 0.3365347 0.7364677 0.9439881
"LOC105274919" 342.1812 -0.06275817 0.1875436 -0.3346324 0.7379024 0.9439982
"LOC105276808" 81.74414 0.09472495 0.2827839 0.3349729 0.7376455 0.9439982
"LOC105277613" 32.63088 -0.1507083 0.4492809 -0.3354434 0.7372906 0.9439982
"LOC105278463" 17.68012 -0.1924957 0.5732378 -0.3358042 0.7370185 0.9439982
"LOC105278516" 53.41476 0.1610489 0.4808974 0.3348925 0.7377062 0.9439982
"LOC105278921" 3.852934 0.3759405 1.122559 0.3348961 0.7377035 0.9439982
"LOC105280151" 3.992744 0.4380345 1.307561 0.3350012 0.7376242 0.9439982
"LOC105280388" 587.0437 0.05685738 0.1691665 0.336103 0.7367932 0.9439982
"LOC105282599" 9.673168 -0.2704911 0.8040878 -0.3363949 0.7365731 0.9439982
"LOC105283267" 1825.733 0.05306641 0.1578489 0.3361848 0.7367315 0.9439982
"LOC105284797" 8632.385 -0.04795495 0.143236 -0.3347967 0.7377784 0.9439982
"LOC105285184" 52.91574 0.1250245 0.3721673 0.3359364 0.7369189 0.9439982
"LOC105285416" 931.0554 -0.05680493 0.1697463 -0.3346461 0.737892 0.9439982
"LOC105285559" 1589.418 -0.06028843 0.1793546 -0.3361409 0.7367646 0.9439982
"LOC105285758" 75.64992 -0.1731427 0.5162533 -0.3353832 0.737336 0.9439982
"LOC105286003" 1550.697 0.05632473 0.1680293 0.3352079 0.7374683 0.9439982
"LOC105286601" 3.71346 0.3947906 1.177576 0.335257 0.7374313 0.9439982
"LOC105287178" 28.83666 0.2092159 0.6238438 0.3353658 0.7373491 0.9439982
"LOC105281144" 2570.817 0.05375679 0.1606956 0.3345255 0.737983 0.944
"LOC105275124" 106.0126 0.1368018 0.410322 0.3334012 0.7388315 0.9441371
"LOC105280076" 889.2885 0.05340554 0.1602168 0.3333329 0.738883 0.9441371
"LOC105280218" 17.50052 0.1896031 0.5683004 0.3336319 0.7386573 0.9441371
"LOC105281494" 11.04768 0.2423439 0.7260019 0.3338062 0.7385258 0.9441371
"LOC105282827" 4210.606 0.05053404 0.1515334 0.3334845 0.7387686 0.9441371
"LOC105284065" 1850.989 -0.05136994 0.1537941 -0.3340176 0.7383663 0.9441371
"LOC105285025" 801.9952 0.0557571 0.167189 0.3334974 0.7387588 0.9441371
"LOC105286846" 1356.493 -0.0550122 0.1648625 -0.3336854 0.738617 0.9441371
"LOC105287144" 4889.189 0.04835768 0.1449906 0.3335228 0.7387397 0.9441371
"LOC105288023" 1281.045 -0.05564909 0.1665121 -0.3342045 0.7382253 0.9441371
"LOC105279895" 224.679 0.0826766 0.2482649 0.3330177 0.7391209 0.9443398
"LOC105280017" 9.140752 0.2753903 0.8278645 0.3326514 0.7393974 0.9444286
"LOC105282482" 88.27124 0.09992553 0.3002584 0.3327984 0.7392865 0.9444286
"LOC105287748" 1591.835 -0.1919595 0.57713 -0.3326105 0.7394283 0.9444286
"LOC105275705" 4963.585 0.04412453 0.1327534 0.3323795 0.7396027 0.9444487
"LOC105277736" 511.9625 0.06321828 0.1901733 0.3324246 0.7395687 0.9444487
"LOC105279605" 16.96229 0.2300588 0.6924777 0.3322256 0.7397189 0.9444958
"LOC105284982" 2018.907 -0.09707604 0.2924695 -0.3319185 0.7399508 0.9446906
"LOC105274547" 5638.091 -0.06055258 0.1831149 -0.3306808 0.7408856 0.9448035
"LOC105276470" 1919.572 0.05986801 0.1806302 0.3314397 0.7403124 0.9448035
"LOC105276665" 17.45923 0.2418104 0.731792 0.330436 0.7410706 0.9448035
"LOC105278750" 2999.445 -0.04899469 0.1477531 -0.3315984 0.7401925 0.9448035
"LOC105279064" 5.204812 0.333821 1.009894 0.3305504 0.7409841 0.9448035
"LOC105281332" 162.018 -0.1113023 0.3367963 -0.3304737 0.7410421 0.9448035
"LOC105282617" 100.6758 -0.1459504 0.4404394 -0.3313746 0.7403615 0.9448035
"LOC105283819" 1193.349 0.05785819 0.1749594 0.3306949 0.740875 0.9448035
"LOC105284713" 2278.273 -0.04550745 0.1374484 -0.3310874 0.7405784 0.9448035
"LOC105284727" 1126.897 0.05337615 0.1612538 0.3310071 0.7406391 0.9448035
"LOC105285679" 1596.58 0.05756436 0.1741589 0.3305278 0.7410012 0.9448035
"LOC105285873" 632.079 -0.06404631 0.1931772 -0.3315417 0.7402354 0.9448035
"LOC105287454" 4.896244 0.3468709 1.048307 0.3308867 0.74073 0.9448035
"LOC105284323" 1271.961 -0.2173918 0.658422 -0.3301709 0.7412708 0.9449576
"LOC105277687" 62.66173 0.1204452 0.3650715 0.3299222 0.7414588 0.9450618
"LOC105283239" 33.37226 -0.1580793 0.4792938 -0.3298171 0.7415382 0.9450618
"LOC105283810" 8.147021 0.3019455 0.9156863 0.3297477 0.7415906 0.9450618
"LOC105279956" 467.6274 -0.3946351 1.197287 -0.3296077 0.7416964 0.9450955
"LOC105274487" 237.2537 0.06852775 0.2086694 0.3284034 0.7426066 0.9454076
"LOC105275221" 302.443 0.06016169 0.1832655 0.3282761 0.7427029 0.9454076
"LOC105276996" 142.1822 -0.09314278 0.2838842 -0.3281013 0.7428351 0.9454076
"LOC105277038" 1313.333 0.05779391 0.1761884 0.3280234 0.742894 0.9454076
"LOC105277085" 10.7053 0.2361611 0.7193426 0.3283013 0.7426839 0.9454076
"LOC105278733" 405.4468 0.05566772 0.1692529 0.3289027 0.7422292 0.9454076
"LOC105278918" 2639.961 0.04972397 0.1515344 0.3281364 0.7428085 0.9454076
"LOC105280392" 31.19141 0.144101 0.4390181 0.3282348 0.7427341 0.9454076
"LOC105281930" 303.6338 -0.07182909 0.2186641 -0.3284905 0.7425408 0.9454076
"LOC105282054" 541.6122 -0.06489156 0.1971882 -0.3290844 0.7420919 0.9454076
"LOC105285587" 1146.507 0.06795026 0.2067689 0.328629 0.7424361 0.9454076
"LOC105287513" 3698.175 -0.05662034 0.1725402 -0.3281574 0.7427926 0.9454076
"LOC105279539" 2124.202 0.05653222 0.1725208 0.3276835 0.743151 0.9454316
"LOC105286341" 15.89605 0.2015531 0.6149315 0.3277652 0.7430892 0.9454316
"LOC105287392" 66.40361 -0.3302294 1.007634 -0.3277275 0.7431177 0.9454316
"LOC105276021" 655.9757 -0.2340529 0.7146853 -0.3274908 0.7432967 0.9454764
"LOC105282019" 51.59553 0.1367894 0.4184416 0.3269021 0.743742 0.9454764
"LOC105283047" 1447.684 0.05835974 0.1784966 0.3269516 0.7437045 0.9454764
"LOC105283078" 65.54811 -0.1097241 0.3355705 -0.3269777 0.7436848 0.9454764
"LOC105283679" 1165.388 0.06410241 0.196006 0.3270431 0.7436353 0.9454764
"LOC105283761" 574.6559 0.05488265 0.1677784 0.3271138 0.7435818 0.9454764
"LOC105287558" 1123.441 -0.05171242 0.1581886 -0.3269037 0.7437407 0.9454764
"LOC105275067" 4.238971 0.3931278 1.209204 0.3251129 0.7450957 0.9456902
"LOC105275649" 494.0734 -0.06414812 0.1968209 -0.3259212 0.7444839 0.9456902
"LOC105276410" 2737.844 -0.0468297 0.1433989 -0.3265695 0.7439935 0.9456902
"LOC105276532" 1454.276 -0.06053767 0.1858409 -0.32575 0.7446135 0.9456902
"LOC105276970" 3546.416 -0.04787704 0.1466723 -0.3264219 0.7441052 0.9456902
"LOC105278862" 1425.04 0.05580339 0.1713759 0.3256199 0.7447119 0.9456902
"LOC105279657" 1514.732 -0.04379399 0.1346559 -0.3252288 0.7450079 0.9456902
"LOC105279775" 407.3044 0.05581649 0.1712107 0.3260105 0.7444164 0.9456902
"LOC105280732" 46.03884 -0.1735797 0.5325309 -0.3259523 0.7444604 0.9456902
"LOC105281458" 35.83649 -0.1917781 0.5894621 -0.3253442 0.7449206 0.9456902
"LOC105284096" 3528.081 -0.05489958 0.1686842 -0.3254576 0.7448347 0.9456902
"LOC105284728" 3.47192 0.4178432 1.285255 0.3251054 0.7451013 0.9456902
"LOC105285521" 410.2059 -0.2231333 0.6837578 -0.3263337 0.7441719 0.9456902
"LOC105286024" 73.4218 0.1612767 0.4960544 0.325119 0.745091 0.9456902
"LOC105286300" 2741.521 0.05436554 0.1669241 0.3256902 0.7446588 0.9456902
"LOC105277992" 860.3343 -0.06311635 0.1942683 -0.3248927 0.7452622 0.9456929
"LOC105283165" 869.6323 -0.04999768 0.1538592 -0.3249573 0.7452134 0.9456929
"LOC105284586" 6.62764 0.3414446 1.051788 0.3246325 0.7454593 0.9458421
"LOC105276153" 1781.258 0.09994536 0.3082513 0.3242334 0.7457613 0.9461246
"LOC105278675" 5884.567 -0.05080402 0.1567953 -0.324015 0.7459267 0.9462336
"LOC105279880" 399.2015 0.06703499 0.2070316 0.3237911 0.7460962 0.9463478
"LOC105275501" 3085.767 -0.04942267 0.1528709 -0.3232967 0.7464706 0.9466914
"LOC105284446" 117.1716 -0.08784216 0.2717692 -0.3232233 0.7465261 0.9466914
"LOC105274761" 13.152 0.2440481 0.7554955 0.3230305 0.7466722 0.9467759
"LOC105285830" 2156.557 0.09033363 0.2798377 0.3228072 0.7468412 0.9468894
"LOC105281839" 6.744293 0.3043314 0.9439683 0.3223958 0.7471529 0.9471011
"LOC105283178" 337.3126 -0.07118693 0.2210127 -0.3220943 0.7473812 0.9471011
"LOC105285806" 2415.976 0.06102591 0.189407 0.3221946 0.7473052 0.9471011
"LOC105286035" 36.15544 -0.1583972 0.4918223 -0.3220618 0.7474059 0.9471011
"LOC105287685" 45.68638 0.1257276 0.3903741 0.3220694 0.7474001 0.9471011
"LOC105277404" 436.1998 0.06248952 0.1945571 0.3211886 0.7480675 0.9473565
"LOC105277617" 221.3125 -0.06587822 0.2047891 -0.3216882 0.7476889 0.9473565
"LOC105278091" 11.9024 0.2315034 0.720567 0.3212795 0.7479986 0.9473565
"LOC105278379" 1179.524 -0.05300146 0.1650604 -0.3211035 0.748132 0.9473565
"LOC105281560" 7.273303 0.2689381 0.8366769 0.3214361 0.74788 0.9473565
"LOC105281615" 349.9654 -0.0671832 0.2089449 -0.3215355 0.7478046 0.9473565
"LOC105286570" 12.86413 0.2021739 0.629706 0.3210609 0.7481643 0.9473565
"LOC105277514" 6.667782 0.3002186 0.9355604 0.3208971 0.7482884 0.9474125
"LOC105287978" 1951.47 -0.05009613 0.1561636 -0.3207926 0.7483676 0.9474125
"LOC105285116" 281.9903 -0.06669675 0.2080473 -0.3205846 0.7485252 0.9474643
"LOC105285133" 12.37989 -0.2388353 0.7451292 -0.3205286 0.7485676 0.9474643
"LOC105275038" 33.05838 0.1417954 0.4431588 0.3199652 0.7489947 0.9475893
"LOC105276403" 78.07799 -0.09620965 0.3006505 -0.3200049 0.7489646 0.9475893
"LOC105281566" 3505.168 0.05653992 0.1768033 0.3197899 0.7491276 0.9475893
"LOC105283026" 234.1356 -0.06827565 0.2135158 -0.3197686 0.7491438 0.9475893
"LOC105283491" 2817.178 -0.05003339 0.1563758 -0.3199562 0.7490016 0.9475893
"LOC105285060" 1020.786 -0.05021067 0.156789 -0.3202437 0.7487836 0.9475893
"LOC105283007" 588.7101 0.05441666 0.1702901 0.3195527 0.7493074 0.9476957
"LOC105274594" 152.7629 -0.2739391 0.8584682 -0.3191022 0.749649 0.947725
"LOC105275708" 4431.323 0.05166417 0.1618753 0.3191602 0.749605 0.947725
"LOC105283725" 25.58273 0.2388435 0.7481276 0.319255 0.7495332 0.947725
"LOC105288074" 130.8422 0.09332652 0.2923857 0.3191898 0.7495826 0.947725
"LOC105274510" 44.03142 -0.1441829 0.4523552 -0.3187383 0.749925 0.9477523
"LOC105275041" 2012.001 -0.05221282 0.1637963 -0.3187667 0.7499034 0.9477523
"LOC105284140" 13.59069 0.2355866 0.7392927 0.3186649 0.7499806 0.9477523
"LOC105285575" 119.3124 -0.165706 0.5203612 -0.3184441 0.7501481 0.9477523
"LOC105286939" 57.45243 0.1072443 0.336655 0.3185586 0.7500613 0.9477523
"LOC105287491" 166.8478 -0.07752779 0.2434073 -0.3185105 0.7500977 0.9477523
"LOC105274719" 2273.927 0.18548 0.5827502 0.3182839 0.7502696 0.9478053
"LOC105287678" 218.5318 0.3458065 1.088133 0.3177981 0.7506381 0.9481702
"LOC105286081" 3.630788 -0.4202446 1.324198 -0.3173577 0.7509722 0.9484917
"LOC105282819" 4.600914 -0.3737356 1.17813 -0.317228 0.7510706 0.9485154
"LOC105274860" 795.6325 0.04831875 0.1524373 0.3169746 0.7512629 0.948557
"LOC105285642" 17.41721 -0.1849849 0.5834376 -0.3170603 0.7511978 0.948557
"LOC105274723" 968.8606 0.05623186 0.1775697 0.3166748 0.7514904 0.9487437
"LOC105279368" 689.9134 -0.06115067 0.1934976 -0.3160281 0.7519812 0.948923
"LOC105279640" 49.69191 -0.1268079 0.4008419 -0.3163538 0.751734 0.948923
"LOC105281680" 793.0862 0.1715274 0.5425862 0.3161293 0.7519044 0.948923
"LOC105284204" 48.29351 -0.1153422 0.3649938 -0.3160115 0.7519938 0.948923
"LOC105287664" 58.82463 -0.107594 0.3405276 -0.3159627 0.7520308 0.948923
"LOC105278122" 27.2816 0.1489184 0.4718754 0.3155884 0.752315 0.949181
"LOC105278134" 3.773909 0.3914514 1.242025 0.3151718 0.7526312 0.9492535
"LOC105280130" 10.4933 -0.2340273 0.7429311 -0.3150054 0.7527575 0.9492535
"LOC105280546" 3.646717 0.4218284 1.337647 0.3153512 0.752495 0.9492535
"LOC105281199" 4414.452 -0.05044657 0.1601541 -0.3149877 0.752771 0.9492535
"LOC105284605" 1421.829 -0.0737398 0.2340549 -0.3150535 0.7527211 0.9492535
"LOC105276797" 979.0384 0.04724896 0.1500788 0.3148276 0.7528926 0.9492956
"LOC105280221" 48.44363 0.1478005 0.4696183 0.3147247 0.7529707 0.9492956
"LOC105281674" 159.7039 -0.06664032 0.2118062 -0.3146288 0.7530435 0.9492956
"LOC105287289" 2324.727 -0.04901379 0.1558406 -0.3145124 0.7531319 0.9493065
"LOC105286877" 6.677093 -0.3203416 1.018902 -0.3143988 0.7532181 0.9493147
"LOC105275474" 7.253678 0.2577368 0.8217213 0.3136548 0.7537832 0.9495246
"LOC105276165" 106.6948 -0.08386351 0.2674451 -0.3135729 0.7538455 0.9495246
"LOC105279827" 1286.933 0.1545465 0.492893 0.3135497 0.7538631 0.9495246
"LOC105280280" 15004.62 -0.04600304 0.1465391 -0.3139302 0.7535741 0.9495246
"LOC105282785" 34.89579 0.1320245 0.4209402 0.3136419 0.7537931 0.9495246
"LOC105287814" 1084.719 -0.05658479 0.1803575 -0.3137368 0.7537209 0.9495246
"LOC105277025" 50.25282 -0.1402035 0.4476459 -0.3132018 0.7541273 0.9496624
"LOC105286863" 370.5006 -0.07015435 0.2239952 -0.3131958 0.7541319 0.9496624
"LOC105275800" 209.1588 -0.07614486 0.2432999 -0.3129671 0.7543057 0.9496852
"LOC105278097" 2260.613 0.04845831 0.1548896 0.312857 0.7543893 0.9496852
"LOC105282270" 17.43966 -0.1870857 0.5979294 -0.3128892 0.7543649 0.9496852
"LOC105288087" 116.8032 0.0770625 0.2464179 0.312731 0.7544851 0.9497054
"LOC105275674" 1104.868 0.05616578 0.1801223 0.3118202 0.7551772 0.9500267
"LOC105276872" 198.5997 0.07589886 0.2433178 0.3119331 0.7550914 0.9500267
"LOC105277194" 1029.117 0.05021115 0.1610863 0.3117033 0.755266 0.9500267
"LOC105277416" 4.275614 0.3398754 1.08895 0.312113 0.7549546 0.9500267
"LOC105278564" 1757.33 0.04418754 0.1418268 0.3115599 0.755375 0.9500267
"LOC105279592" 1071.691 -0.05011687 0.1605138 -0.3122278 0.7548674 0.9500267
"LOC105283083" 3.750325 -0.3759627 1.207135 -0.3114503 0.7554583 0.9500267
"LOC105283801" 271.7155 -0.07202937 0.2312649 -0.3114583 0.7554523 0.9500267
"LOC105285059" 2063.379 -0.05401433 0.173246 -0.3117782 0.7552091 0.9500267
"LOC105274693" 139.1442 0.08033901 0.258373 0.3109419 0.7558448 0.9501114
"LOC105278120" 6308.502 0.04576807 0.1471805 0.3109656 0.7558268 0.9501114
"LOC105281095" 2045.424 -0.04875398 0.1566465 -0.3112357 0.7556215 0.9501114
"LOC105286483" 42.27507 -0.1384857 0.4452154 -0.3110532 0.7557602 0.9501114
"LOC105283540" 838.7715 0.05041747 0.162435 0.3103856 0.7562677 0.9503747
"LOC105285143" 2036.669 0.07557909 0.2434925 0.310396 0.7562598 0.9503747
"LOC105285163" 1997.287 -0.04638908 0.1494727 -0.3103515 0.7562936 0.9503747
"LOC105283646" 5442.098 0.05375851 0.1734607 0.3099175 0.7566237 0.9506891
"LOC105275330" 2376.443 -0.05276799 0.1705388 -0.3094193 0.7570026 0.9508816
"LOC105275968" 21.50266 0.2076997 0.6724175 0.308885 0.757409 0.9508816
"LOC105276701" 3829.878 -0.05993389 0.1937633 -0.309315 0.7570819 0.9508816
"LOC105277170" 28.64122 0.2145202 0.6940971 0.3090638 0.757273 0.9508816
"LOC105280821" 236.7238 0.06742706 0.2183167 0.3088498 0.7574358 0.9508816
"LOC105281130" 280.962 -0.0744981 0.2409534 -0.3091806 0.7571842 0.9508816
"LOC105283724" 1369.341 0.05119405 0.1657992 0.3087713 0.7574955 0.9508816
"LOC105285068" 357.552 -0.07547316 0.2441862 -0.3090804 0.7572604 0.9508816
"LOC105286233" 10.08903 -0.3480129 1.126437 -0.3089502 0.7573594 0.9508816
"LOC105276463" 4802.749 -0.05073286 0.1644173 -0.3085615 0.7576551 0.9509818
"LOC105280535" 57.11297 -0.1098594 0.3563373 -0.3083017 0.7578527 0.9510013
"LOC105280555" 2131.152 -0.05373983 0.1743219 -0.3082792 0.7578699 0.9510013
"LOC105281133" 188.5761 0.08643319 0.2804213 0.3082261 0.7579103 0.9510013
"LOC105278686" 2249.246 0.04976132 0.1615534 0.3080179 0.7580687 0.9510999
"LOC105275652" 1996.203 0.05070779 0.1649392 0.3074333 0.7585136 0.9514037
"LOC105276227" 1566.438 0.04908576 0.1596779 0.3074049 0.7585352 0.9514037
"LOC105285124" 11.01818 0.2354931 0.7661184 0.3073847 0.7585505 0.9514037
"LOC105284777" 1797.893 0.04889711 0.1591708 0.307199 0.7586919 0.9514808
"LOC105284823" 431.4322 0.05749323 0.1872431 0.3070512 0.7588044 0.9515217
"LOC105274541" 166.2925 0.06871883 0.224883 0.3055759 0.7599276 0.9517276
"LOC105275935" 6.310099 0.2742639 0.8962391 0.3060164 0.7595921 0.9517276
"LOC105277790" 35.34322 -0.1404534 0.4594281 -0.3057135 0.7598228 0.9517276
"LOC105278176" 835.1678 0.04529505 0.1479019 0.3062506 0.7594138 0.9517276
"LOC105278657" 3214.515 -0.04456017 0.1455765 -0.3060946 0.7595326 0.9517276
"LOC105280875" 1081.19 -0.05000584 0.1631003 -0.3065957 0.7591511 0.9517276
"LOC105281094" 44.96617 0.1115111 0.36483 0.3056523 0.7598694 0.9517276
"LOC105283961" 1817.424 -0.06050565 0.1979571 -0.3056502 0.759871 0.9517276
"LOC105284193" 5468.43 0.05872573 0.1916408 0.3064365 0.7592723 0.9517276
"LOC105284826" 950.3785 0.04559528 0.149123 0.3057561 0.7597903 0.9517276
"LOC105286432" 4153.028 -0.06915444 0.2259552 -0.3060538 0.7595637 0.9517276
"LOC105287953" 2500.085 -0.05157955 0.1685223 -0.3060696 0.7595517 0.9517276
"LOC105274546" 674.165 -0.04462599 0.1466496 -0.3043035 0.7608967 0.9517862
"LOC105276254" 50.95192 -0.1348848 0.4423688 -0.3049149 0.760431 0.9517862
"LOC105277022" 23.38113 -0.1739431 0.5709196 -0.3046718 0.7606161 0.9517862
"LOC105278034" 3799.084 0.04422153 0.1452006 0.3045548 0.7607053 0.9517862
"LOC105279095" 2843.018 -0.04609939 0.1515123 -0.3042618 0.7609285 0.9517862
